0.3676876127719879,-0.19251695275306702,-0.19413624703884125,0.5591504573822021,1.259972095489502,0.7668758034706116,0.5696337819099426,-1.1429880857467651,0.8550905585289001,-0.15602250397205353,0.5164625644683838,0.6220740079879761,1.0688576698303223,1.1891623735427856,0.535168468952179,0.8982208371162415,1.0721648931503296,0.07531490176916122,0.0
0.7341938614845276,1.6641032695770264,1.5916180610656738,0.9452313780784607,-0.6041125059127808,0.3732077479362488,1.7698001861572266,-0.7527371644973755,2.6566884517669678,-1.3967812061309814,1.393770456314087,1.4504395723342896,0.9234751462936401,2.5063557624816895,1.5114845037460327,2.1745684146881104,1.4984378814697266,0.026554500684142113,0.0
0.30323299765586853,1.707166314125061,0.19268271327018738,0.4639100432395935,1.4985976219177246,1.4281706809997559,0.9919235110282898,-0.8648650646209717,1.4889994859695435,-0.6618722081184387,0.30451056361198425,0.7211945056915283,2.1016762256622314,1.240350365638733,0.417350709438324,1.0449340343475342,1.538462519645691,0.00903305970132351,0.0
1.5561587810516357,-0.15628789365291595,-0.530655026435852,1.3100717067718506,0.8365986943244934,-0.5828380584716797,2.931591272354126,-0.6982186436653137,0.965671956539154,3.1436076164245605,1.4244792461395264,0.42254638671875,0.26323068141937256,0.735653817653656,0.7743168473243713,0.7793703675270081,1.0611251592636108,0.004862380214035511,1.0
0.7228277921676636,0.21924038231372833,-0.9870092868804932,1.0002639293670654,0.2060241997241974,1.0107344388961792,0.8421029448509216,-0.3229352831840515,1.1735597848892212,-0.13981664180755615,0.6890131831169128,0.8935636281967163,1.1508331298828125,1.1503264904022217,0.7311148643493652,0.9371657967567444,1.2770658731460571,0.1317020058631897,0.0
1.052934169769287,0.9925163388252258,1.6580322980880737,0.7943134307861328,1.5263352394104004,-1.4091087579727173,1.184401035308838,0.06333896517753601,1.777932047843933,-0.8734263777732849,0.8366298675537109,1.4909493923187256,1.5814145803451538,2.9712772369384766,0.8115662932395935,2.2293436527252197,0.12671256065368652,0.6034539937973022,1.0
0.5018852353096008,-1.0350513458251953,0.2337648570537567,0.4306817650794983,-1.629449486732483,0.4866988956928253,0.9282287359237671,-1.3329310417175293,1.3933857679367065,-0.6074985265731812,0.4215916097164154,0.9360353946685791,1.9702379703521729,1.9462264776229858,0.48910555243492126,1.4595539569854736,1.3965522050857544,0.6343839764595032,0.0
0.582266092300415,1.1962443590164185,0.28926679491996765,0.8752261400222778,-0.7790045142173767,-1.4058127403259277,0.2310834527015686,-0.12744726240634918,0.22020600736141205,0.541866660118103,1.0296337604522705,0.38834887742996216,0.33470162749290466,0.0,1.0338762998580933,0.1529703289270401,1.5167782306671143,0.016619499772787094,0.0
1.6820024251937866,0.6299877762794495,-0.5378321409225464,0.47857627272605896,1.900280237197876,-1.4514871835708618,1.0734474658966064,0.2231200486421585,1.577696681022644,0.35477596521377563,1.2019120454788208,1.1382975578308105,0.8404266238212585,2.003035545349121,0.9757579565048218,1.5790562629699707,0.647746205329895,0.2667109966278076,1.0
0.8715296387672424,0.7769709229469299,-0.6133571863174438,1.2089275121688843,-1.0282479524612427,1.347780704498291,0.8966487050056458,1.3265069723129272,0.06677775830030441,0.06827761232852936,1.3687825202941895,0.9789084196090698,0.6346361041069031,0.09633444249629974,1.3935397863388062,0.8024582266807556,1.2505583763122559,0.12926100194454193,1.0
1.0442862510681152,-1.0357156991958618,0.11229491233825684,0.5441799163818359,0.464526504278183,1.7216181755065918,0.689562976360321,0.280106782913208,0.29788753390312195,0.9964979290962219,0.9477769732475281,0.5319733619689941,0.49808183312416077,0.0,0.8708345293998718,0.12955085933208466,0.9127196669578552,0.0014899700181558728,1.0
0.5542075037956238,-0.058356914669275284,0.6083109378814697,0.6065927743911743,-0.2543433606624603,1.0044572353363037,0.9248160719871521,-0.7363837957382202,1.3882629871368408,-0.5343216061592102,0.48175179958343506,0.9980013966560364,1.8383299112319946,2.1396822929382324,0.514580249786377,1.5926438570022583,1.0098124742507935,0.39176398515701294,0.0
0.9716392755508423,0.8756546378135681,-1.6412222385406494,1.0596553087234497,1.6310911178588867,-0.05037255212664604,0.7622663378715515,1.4472336769104004,0.7381523847579956,0.6489859819412231,0.9272843599319458,0.8302513360977173,0.7945334315299988,0.7257937788963318,0.9281607866287231,0.6042582988739014,1.163188099861145,0.08510340005159378,0.0
0.6468594670295715,-1.0361108779907227,-1.2097759246826172,0.9577439427375793,-1.6621134281158447,-0.006005458068102598,0.749409556388855,0.9753540754318237,1.1249544620513916,-0.42658135294914246,0.6856699585914612,0.9177299737930298,1.1877284049987793,1.577189564704895,0.72017902135849,1.1912823915481567,1.3946471214294434,0.1187250018119812,0.0
0.819939374923706,0.6801120042800903,0.3681277334690094,1.2495381832122803,-0.23628130555152893,1.4956914186477661,0.7861911058425903,-0.5747157335281372,1.1801698207855225,-0.38385483622550964,0.9429485201835632,1.0672276020050049,1.0043469667434692,1.9226144552230835,0.9476127624511719,1.4324699640274048,0.8708761930465698,0.05166599899530411,1.0
1.4506715536117554,-1.7312434911727905,0.2207973301410675,1.0996615886688232,-1.5841480493545532,1.2298816442489624,0.799301028251648,1.5863889455795288,0.7115100026130676,-0.02158290147781372,1.102799415588379,1.170331358909607,0.9417366981506348,1.0399932861328125,0.960801362991333,1.0001732110977173,0.5576197504997253,0.45562198758125305,1.0
1.1305053234100342,1.5800203084945679,0.5177493095397949,0.8294446468353271,1.0770447254180908,0.6751347780227661,2.1544110774993896,1.2003382444381714,2.6119136810302734,1.2226964235305786,0.8789069056510925,1.1380521059036255,1.149039387702942,2.044222831726074,0.6138719320297241,1.5925949811935425,0.9233490228652954,0.7526230216026306,1.0
0.7088188529014587,-0.4479047954082489,1.2699509859085083,0.7406929731369019,-1.5769973993301392,-1.5828462839126587,0.7267926335334778,1.4512516260147095,0.3405570983886719,1.0433719158172607,0.7430382966995239,0.2783931791782379,0.33247968554496765,0.0,0.5389118790626526,0.1358424872159958,0.2920803129673004,0.006363010033965111,1.0
0.49528181552886963,-0.8834347128868103,-1.063296914100647,0.4900730848312378,-1.8385822772979736,1.0213125944137573,1.8143590688705444,-1.6117825508117676,2.302135944366455,1.9789831638336182,0.48077815771102905,0.7590023875236511,1.4009236097335815,0.0,0.5499345660209656,1.0297869443893433,1.4949673414230347,0.06083359941840172,1.0
0.43620336055755615,-1.672236442565918,-1.1247080564498901,0.4667215645313263,0.31791266798973083,0.07420455664396286,0.926798939704895,-1.7207698822021484,1.2356334924697876,0.12379354983568192,0.6568905115127563,0.6800853610038757,0.9187278151512146,1.098097562789917,0.6961482167243958,0.9481835961341858,1.2394477128982544,0.10877899825572968,0.0
1.5037970542907715,-1.1971288919448853,-1.436888337135315,2.518864154815674,-1.0444111824035645,0.01857667788863182,1.0360102653503418,1.3475404977798462,1.4767223596572876,-0.5534215569496155,1.5742136240005493,1.5426443815231323,0.8696010112762451,2.0153274536132812,1.60343337059021,1.512048602104187,1.1392289400100708,0.10030999779701233,0.0
0.844397783279419,0.1521674543619156,-0.4350351393222809,0.7739492058753967,-1.5364494323730469,0.5727770924568176,0.5085169672966003,1.0307170152664185,0.4593454599380493,0.06069653853774071,1.0438393354415894,0.7466501593589783,0.6347444653511047,0.8530470728874207,1.000901699066162,0.9604384303092957,0.57097989320755,0.15445299446582794,1.0
0.6485819220542908,1.759311318397522,-1.0354104042053223,0.8462708592414856,2.013784885406494,-1.2491624355316162,1.0540879964828491,0.418481707572937,1.3833234310150146,-0.6780208349227905,0.611470639705658,1.2151037454605103,1.7634122371673584,2.6560964584350586,0.6164889335632324,1.9757810831069946,0.8544762134552002,0.33604300022125244,0.0
0.8164066672325134,0.22549760341644287,1.2177175283432007,0.8265087604522705,0.6549407243728638,-0.6082507967948914,0.42144596576690674,-0.40444764494895935,0.22112512588500977,-0.10659138858318329,0.7062823176383972,0.6633065342903137,0.8333976864814758,0.26729118824005127,0.7181068062782288,0.26188597083091736,1.5175837278366089,0.2773370146751404,0.0
1.114068627357483,1.1690239906311035,-0.9344058632850647,1.4223097562789917,1.3627097606658936,0.7441683411598206,0.5968582034111023,1.2796103954315186,0.4636671841144562,-0.19422924518585205,1.0335431098937988,0.9124411940574646,0.7834164500236511,0.533561646938324,1.0543276071548462,0.5417448282241821,1.3341187238693237,0.17080700397491455,0.0
0.8124702572822571,0.557271420955658,0.23461855947971344,1.1708669662475586,-0.9859617352485657,-1.399336576461792,0.5003908276557922,-0.5350112318992615,0.7410312294960022,0.7222625017166138,1.1537809371948242,0.6571432948112488,0.50542151927948,0.0,1.159511685371399,0.36643925309181213,1.386419415473938,0.01171919982880354,0.0
1.4092456102371216,0.4452710747718811,-1.0489228963851929,1.178382158279419,-0.762894868850708,1.242436170578003,1.2872809171676636,-1.3709195852279663,1.0857559442520142,1.6060240268707275,1.3780996799468994,0.8658710718154907,0.5575578808784485,0.0,1.2347826957702637,0.20427200198173523,1.3681093454360962,0.007054400164633989,1.0
0.6888786554336548,-0.7821964025497437,-0.6967517733573914,0.5609354972839355,-0.5117384791374207,0.9835053086280823,0.07885068655014038,-0.8613824248313904,0.036243610084056854,0.3892887532711029,0.540294349193573,0.18587924540042877,0.30529239773750305,0.07743461430072784,0.513557493686676,0.06942939758300781,0.10483881831169128,0.13411299884319305,0.0
0.3936558663845062,2.0216174125671387,0.3788212537765503,0.4524860680103302,1.8476221561431885,-1.131881594657898,0.3798880875110626,1.4539228677749634,0.5702588558197021,-0.0029263710603117943,0.347665399312973,0.4424108862876892,1.129224181175232,0.5465657711029053,0.368132621049881,0.46591076254844666,1.3241937160491943,0.1656379997730255,0.0
0.770402729511261,-0.686623215675354,1.4278937578201294,0.5810704827308655,1.7893701791763306,-1.0287731885910034,0.46269938349723816,-1.229142665863037,0.2547113299369812,0.5665324330329895,1.2815910577774048,0.4553678035736084,0.31530383229255676,0.0,1.234876275062561,0.5203233361244202,0.5802463889122009,0.05314920097589493,0.0
1.7125053405761719,-0.28588438034057617,0.6642552614212036,2.746422052383423,0.00987447053194046,-1.2267695665359497,0.22246472537517548,1.329663872718811,0.3105206787586212,0.5394389629364014,1.7764015197753906,0.6353129744529724,0.31736862659454346,0.0,1.7661343812942505,0.2009880244731903,0.04822765663266182,0.003292399924248457,1.0
0.4411352872848511,1.803879737854004,-0.12187366187572479,0.6620860695838928,0.5691258907318115,-1.407347559928894,1.006880521774292,0.8276660442352295,0.32588887214660645,-0.6148962378501892,0.5569514036178589,0.8527839779853821,1.358744502067566,1.407217264175415,0.6406033039093018,1.1877670288085938,1.4591174125671387,0.061474401503801346,0.0
0.4953785538673401,-1.1492809057235718,0.18832634389400482,0.6594288349151611,-1.385288119316101,-1.344199299812317,0.15418067574501038,1.5526280403137207,0.2004304975271225,0.1630520224571228,0.4698139429092407,0.3240766227245331,0.6121202707290649,0.33913373947143555,0.4704892039299011,0.2552624046802521,0.47935226559638977,0.12087699770927429,0.0
0.6211153268814087,0.5533578395843506,1.030480146408081,0.6210318207740784,-0.6369792819023132,-1.0168976783752441,0.43070322275161743,-0.030554145574569702,0.6465386748313904,-0.030971894040703773,0.6484324336051941,0.5920156240463257,0.8101864457130432,0.8330607414245605,0.6565190553665161,0.6657394170761108,1.010932207107544,0.1099570021033287,0.0
1.058544635772705,-0.5651482939720154,0.01614602468907833,0.5775003433227539,0.9795547723770142,-0.8468315005302429,1.2278766632080078,1.328019142150879,1.8431943655014038,-0.7868586182594299,0.9964075684547424,1.3655964136123657,1.2161891460418701,2.400150775909424,1.0292105674743652,1.953527569770813,1.0138047933578491,0.2835429906845093,0.0
0.7147055864334106,0.35898497700691223,1.5406216382980347,0.9778275489807129,1.7531225681304932,-0.05010153353214264,0.4805719554424286,-0.6304429769515991,0.6305046081542969,-0.16627077758312225,0.9353828430175781,0.6777805685997009,0.6430090665817261,0.6295685172080994,0.9525258541107178,0.5866948366165161,1.577225685119629,0.09239940345287323,0.0
1.1102213859558105,-0.8201467990875244,-0.65389484167099,1.7429327964782715,-1.4748200178146362,1.1331000328063965,0.27684861421585083,0.5055032968521118,0.3790469467639923,0.04200677201151848,1.2170833349227905,0.6307697892189026,0.4599040448665619,0.3925652801990509,1.2250900268554688,0.33690345287323,1.510891079902649,0.042626600712537766,0.0
0.842180073261261,-1.582536220550537,1.1985447406768799,0.8465301394462585,-1.6484465599060059,-0.5357827544212341,0.8063144683837891,-1.1082613468170166,1.0495561361312866,-0.08763927966356277,0.704850435256958,0.8792333006858826,1.1069360971450806,0.027936257421970367,0.7414023280143738,0.63144451379776,1.2527521848678589,0.2957490086555481,1.0
0.40182772278785706,1.2306376695632935,-1.2958320379257202,0.5230527520179749,1.2022970914840698,0.8060852885246277,0.1558852642774582,0.2944798469543457,0.18874557316303253,0.1880236566066742,0.3727705478668213,0.30063700675964355,0.7156776785850525,0.3587401807308197,0.3663412034511566,0.28715214133262634,0.512087881565094,0.1714330017566681,0.0
1.0381410121917725,-1.56195068359375,0.4734383523464203,1.3645128011703491,0.49523818492889404,-1.0338358879089355,0.2201729267835617,1.232338547706604,0.13370783627033234,0.18703721463680267,1.784273624420166,0.5417049527168274,0.26941242814064026,0.6835864186286926,1.7833435535430908,0.5335237383842468,0.4691034257411957,0.010881599970161915,0.0
1.5183101892471313,-0.6738851070404053,0.0016331272199749947,0.7783100008964539,-0.10681512951850891,-0.9189400672912598,0.5592077970504761,1.660489559173584,0.7158744931221008,-0.23881064355373383,1.078590750694275,1.1141475439071655,0.9166468381881714,1.5988900661468506,0.9032309651374817,1.337105631828308,0.07750803977251053,0.46164900064468384,0.0
0.681723952293396,-0.06214749440550804,-0.8773792386054993,0.8372299075126648,-0.09122859686613083,0.18924377858638763,0.3882753551006317,-1.481899380683899,0.5216416716575623,0.20822884142398834,0.616940438747406,0.5802910327911377,0.8346784710884094,0.9769468903541565,0.5557534694671631,0.7762731909751892,0.5723731517791748,0.07500509917736053,0.0
0.7527413368225098,-0.9476048350334167,-1.5090951919555664,1.1946492195129395,-0.7285822629928589,0.8517929315567017,2.053879976272583,1.6212481260299683,1.8042218685150146,2.267057418823242,0.7706435918807983,0.9672176837921143,1.113751769065857,0.0,0.7134543657302856,0.7058413028717041,1.4071612358093262,0.27912500500679016,1.0
1.8391001224517822,-0.4297848343849182,-0.42946332693099976,2.9627718925476074,-1.8827881813049316,1.4833742380142212,1.2621850967407227,-0.6382360458374023,0.7219676971435547,1.1200430393218994,2.67443585395813,1.6065410375595093,0.5330585837364197,0.0,2.6830217838287354,0.7062640190124512,1.25448477268219,0.0764302983880043,0.0
0.5507103204727173,0.991843581199646,-0.9280775189399719,0.903465747833252,0.26603394746780396,0.6363338828086853,0.5852863788604736,0.8372364044189453,0.30333375930786133,0.153561070561409,0.6219759583473206,0.648215651512146,0.9248300194740295,0.3639334440231323,0.644834578037262,0.3503686785697937,1.3387848138809204,0.23723000288009644,0.0
0.41152986884117126,0.3473627269268036,0.0769806057214737,0.5576846599578857,2.007927656173706,1.5476819276809692,0.3741278350353241,1.6623053550720215,0.10975555330514908,0.1787881851196289,0.6029240489006042,0.43890896439552307,0.6459932923316956,0.15675120055675507,0.6118866205215454,0.35997360944747925,1.1689485311508179,0.1359740048646927,1.0
1.0454968214035034,0.9684662222862244,1.0091869831085205,0.9835512638092041,-0.4285532534122467,0.39834722876548767,1.3422610759735107,-0.711150050163269,1.4663723707199097,-0.9292448163032532,1.1465882062911987,1.5779616832733154,1.2212508916854858,3.036303758621216,1.156633973121643,2.366131544113159,0.8772193193435669,0.2556360065937042,1.0
0.7110683917999268,-0.7734575867652893,-1.2946890592575073,0.7767006754875183,0.3991924226284027,1.386029601097107,0.5191401839256287,1.2421681880950928,0.20916122198104858,0.5206357836723328,0.7642301321029663,0.5190868973731995,0.6027447581291199,0.3158746659755707,0.643013060092926,0.6135384440422058,0.5854039788246155,0.19797800481319427,0.0
1.0005407333374023,-1.669839859008789,-1.712037444114685,0.7183958292007446,0.15254972875118256,0.5246237516403198,0.6239150762557983,-0.15714602172374725,0.8878535032272339,-0.308006227016449,1.1664280891418457,0.9396836757659912,0.7148918509483337,1.2001172304153442,1.1599462032318115,1.16292142868042,0.26834315061569214,0.167261004447937,0.0
0.4717146158218384,-1.8367527723312378,1.538893222808838,0.7699804306030273,-1.89329993724823,-0.7699914574623108,0.579849898815155,0.05368087440729141,0.8668473362922668,-0.16967351734638214,0.48687461018562317,0.6946922540664673,1.2661685943603516,1.178126573562622,0.5071537494659424,0.8791956305503845,1.0744497776031494,0.19960300624370575,0.0
0.6703630089759827,1.2456817626953125,-0.2085190713405609,1.015703797340393,0.7056167125701904,1.561456561088562,0.3941839039325714,-0.7224092483520508,0.4790833592414856,0.6765549778938293,0.6991629004478455,0.5478397011756897,0.6953314542770386,0.0,0.7070272564888,0.28247758746147156,1.5134090185165405,0.06260129809379578,0.0
0.6299861073493958,-0.9210402965545654,-1.4253085851669312,0.8007314801216125,-1.6161696910858154,-0.6462292075157166,0.7974881529808044,-0.3656367063522339,0.5699080228805542,0.5156852006912231,0.6326744556427002,0.6721677184104919,0.9427863359451294,0.69171142578125,0.5322306752204895,0.6846400499343872,0.8169949054718018,0.38627099990844727,0.0
1.4460375308990479,0.2828260064125061,1.5192731618881226,0.4937610924243927,0.8736949563026428,-1.3225682973861694,1.441583514213562,0.9262884855270386,1.9138481616973877,0.7688878774642944,0.9441205859184265,1.064738392829895,1.000762939453125,2.0940945148468018,0.6649281978607178,1.5779016017913818,0.7999261021614075,0.2890320122241974,1.0
1.4903279542922974,1.8487424850463867,-1.531542420387268,0.819974958896637,0.14326618611812592,0.5335565805435181,1.6107885837554932,-0.13163743913173676,1.1897786855697632,-1.1915066242218018,1.4849777221679688,1.755700945854187,1.049174427986145,1.8642228841781616,1.5607327222824097,2.075775623321533,1.265777826309204,0.2901889979839325,1.0
0.7531664967536926,-0.4663788378238678,-1.6447728872299194,0.7374593615531921,-1.4618531465530396,0.05856657028198242,0.7376495599746704,-0.6106456518173218,1.0415083169937134,0.16210682690143585,0.735232949256897,0.7662652134895325,0.9248517751693726,0.0,0.7586216330528259,0.6755980253219604,1.2154632806777954,0.18049900233745575,0.0
0.9000376462936401,0.02971956878900528,-0.9431307911872864,1.208280324935913,-0.5897510051727295,1.0806512832641602,1.6333986520767212,0.3883938491344452,2.3385751247406006,-1.3015393018722534,0.9061925411224365,1.4615024328231812,1.4311856031417847,1.874241590499878,1.0433049201965332,1.652623176574707,1.5439798831939697,0.2914760112762451,1.0
1.068351149559021,-0.07180168479681015,1.69212007522583,0.5687100291252136,1.4363502264022827,-0.37489455938339233,0.37940463423728943,-0.12808142602443695,0.2230420857667923,-0.034040067344903946,0.9869038462638855,0.719208300113678,0.6466923952102661,0.3551623225212097,0.9483613967895508,0.7500481605529785,0.2616955041885376,0.24163000285625458,0.0
