Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2882D;2015-01-21;;;;;;;;;;;0;0;0.2;
2882D;2015-01-22;;;;;;;;;;;;0.2;0;0
2882D;2015-01-23;7.4;16:00;1.5;06:40;4.5;;;2;11:50;0;0;0;0;0
2882D;2015-01-24;9.6;16:50;0.4;07:40;5;;;6;06:10;0;0;0;0;0
2882D;2015-01-25;;;;;;;;;;;0;0;0;
2882D;2015-01-26;;;;;;;;;;;;0;0;0
2882D;2015-01-27;10.8;17:20;2.0;08:30;6.4;;;5;01:10;0;0;0;0;0
2882D;2015-01-28;11.2;16:30;1.4;08:20;6.3;;;8;22:50;0;0;0;0;0
2882D;2015-01-29;8.9;19:50;4.5;00:00;6.7;;;15;13:50;0.6;0;0;0;0.6
2882D;2015-01-30;12.0;13:00;7.7;23:50;9.8;;;17;16:00;3.2;0;0;0.4;2.8
2882D;2015-01-31;;;;;;;;;;;1.4;0.2;0;
2882D;2015-02-01;;;;;;;;;;;;0;0;0
2882D;2015-02-02;;;;;;;;;;;0;;;0
2882D;2015-02-03;4.8;14:00;0.0;23:50;2.4;;;12;20:10;1.8;0;0.2;1.4;0.2
2882D;2015-02-04;3.7;15:00;-2.4;22:30;0.6;;;9;15:50;0;0;0;0;0
2882D;2015-02-05;5.0;14:50;-2.9;02:20;1;;;6;16:00;0;0;0;0;0
2882D;2015-02-06;;;;;;;;;;;;0;0;0
2882D;2015-02-07;1.5;14:20;-2.0;23:59;-0.3;;;6;22:50;0;0;0;0;0
2882D;2015-02-08;5.2;16:30;-3.3;06:40;0.9;;;9;19:20;0;0;0;0;0
2882D;2015-02-09;8.9;17:00;-2.2;08:30;3.3;;;9;10:10;0;0;0;0;0
2882D;2015-02-10;;;;;;;;;;;;0;0;
2882D;2015-02-11;;;;;;;;;;;;0;0;0
2882D;2015-02-12;;;;;;;;;;;;;;
2882D;2015-02-13;;;;;;;;;;;;0;0.2;0.2
2882D;2015-02-14;6.9;23:59;3.9;08:00;5.4;;;15;18:30;1.6;0;0;0;1.6
2882D;2015-02-15;11.2;16:00;4.5;23:59;7.8;;;10;00:10;0.2;0;0.2;0;0
2882D;2015-02-16;11.4;16:30;3.4;23:59;7.4;;;7;18:10;0.8;0;0;0;0.8
2882D;2015-02-17;7.9;15:40;-1.1;08:10;3.4;;;9;16:20;0;0;0;0;0
2882D;2015-02-18;7.4;15:50;-1.8;08:00;2.8;;;9;12:00;0;0;0;0;0
2882D;2015-02-19;11.8;16:40;-2.8;07:30;4.5;;;5;07:50;0;0;0;0;0
2882D;2015-02-20;7.8;00:20;2.9;07:10;5.4;;;11;21:00;1.2;0;0;0.8;0.4
2882D;2015-02-21;11.7;15:40;2.2;23:50;6.9;;;10;00:50;0;0;0;0;0
2882D;2015-02-22;;;;;;;;;;;0;0;0;
2882D;2015-02-23;;;;;;;;;;;;0;0;0
2882D;2015-02-24;8.0;14:50;0.6;07:00;4.3;;;12;12:00;0;0;0;0;0
2882D;2015-02-25;11.5;16:30;1.3;01:30;6.4;;;9;12:10;0;0;0;0;0
2882D;2015-02-26;;;;;;;;;;;;;;
2882D;2015-02-27;13.5;18:30;4.7;09:00;9.1;;;7;03:20;0;0;0;0;0
2882D;2015-02-28;12.7;18:00;3.9;07:20;8.3;;;8;11:50;0;0;0;0;0
2882D;2015-03-01;14.2;16:50;7.4;07:30;10.8;;;11;23:50;0;0;0;0;0
2882D;2015-03-02;15.3;15:50;9.0;09:20;12.2;;;11;00:20;0;0;0;0;0
2882D;2015-03-03;15.3;15:10;8.0;07:10;11.7;;;6;16:30;0;0;0;0;0
2882D;2015-03-04;11.6;15:50;1.9;23:59;6.8;;;7;10:00;0;0;0;0;0
2882D;2015-03-05;10.4;16:50;-0.8;08:40;4.8;;;9;10:30;0;0;0;0;0
2882D;2015-03-06;19.1;17:40;-2.1;06:20;8.5;;;6;04:30;0;0;0;0;0
2882D;2015-03-07;20.5;17:20;9.6;08:40;15.1;;;2;05:40;0;0;0;0;0
2882D;2015-03-08;19.3;15:40;6.3;08:30;12.8;;;5;23:40;0;0;0;0;0
2882D;2015-03-09;21.1;16:30;4.0;06:30;12.6;;;6;00:50;0;0;0;0;0
2882D;2015-03-10;21.5;15:20;8.7;07:00;15.1;;;5;21:50;0.2;0;0.2;0;0
2882D;2015-03-11;21.0;15:20;10.0;08:30;15.5;;;6;02:00;0;0;0;0;0
2882D;2015-03-12;;;;;;;;;;;0;;0;0
2882D;2015-03-13;13.7;17:30;4.3;05:00;9;;;6;23:00;0;0;0;0;0
2882D;2015-03-14;10.3;15:30;0.0;05:50;5.2;;;7;06:40;0;0;0;0;0
2882D;2015-03-15;7.8;17:30;-0.4;08:30;3.7;;;8;04:10;0;0;0;0;0
2882D;2015-03-16;11.4;18:00;-0.5;07:30;5.4;;;9;04:50;0;0;0;0;0
2882D;2015-03-17;10.1;11:20;5.5;08:00;7.8;;;8;05:30;0;0;0;0;0
2882D;2015-03-18;9.8;17:00;2.4;08:10;6.1;;;8;05:20;0.2;0;0;0;0.2
2882D;2015-03-19;12.9;16:10;3.2;02:50;8;;;8;18:10;0;0;0;0;0
2882D;2015-03-20;15.1;14:50;4.7;23:59;9.9;;;9;07:20;0;0;0;0;0
2882D;2015-03-21;;;;;;;;;;;0;;0;0.2
2882D;2015-03-22;;;;;;;;;;;;;;
2882D;2015-03-23;;;;;;;;;;;;;0;0.6
2882D;2015-03-24;;;;;;;;;;;;0.8;;0
2882D;2015-03-25;;;;;;;;;;;;0;;
2882D;2015-03-26;;;;;;;;;;;;0;0;
2882D;2015-03-27;;;;;;;;;;;;;;0
2882D;2015-03-28;;;;;;;;;;;;;;
2882D;2015-03-29;;;;;;;;;;;;;0;0
2882D;2015-03-30;22.7;18:00;7.6;09:00;15.2;;;9;06:20;0;0;0;0;0
2882D;2015-03-31;;;;;;;;;;;0;;;
2882D;2015-04-01;;;;;;;;;;;;;;0
2882D;2015-04-02;;;;;;;;;;;0;;0;
2882D;2015-04-03;;;;;;;;;;;0;0;;
2882D;2015-04-04;;;;;;;;;;;0;;;
2882D;2015-04-05;;;;;;;;;;;0;0;0;
2882D;2015-04-06;;;;;;;;;;;;0;0;0
2882D;2015-04-07;19.1;16:00;3.8;08:10;11.5;;;10;23:20;0;0;0;0;0
2882D;2015-04-08;;;;;;;;;;;;;0;2.8
2882D;2015-04-09;;;;;;;;;;;0;2.2;6.2;
2882D;2015-04-10;13.0;16:10;7.2;01:30;10.1;;;8;15:10;;0;;1;0.2
2882D;2015-04-11;15.9;18:20;6.6;07:30;11.2;;;3;16:10;0;0;0;0;0
2882D;2015-04-12;19.0;18:10;4.5;08:30;11.8;;;8;06:30;0;0;0;0;0
2882D;2015-04-13;21.2;15:30;8.8;08:50;15;;;12;16:20;0;0;0;0;0
2882D;2015-04-14;;;;;;;;;;;0;;0;0
2882D;2015-04-15;;;;;;;;;;;0;7.4;;6.4
2882D;2015-04-16;12.3;16:20;8.3;08:40;10.3;;;9;15:00;1.8;1.6;0.2;0;0
2882D;2015-04-17;15.7;16:50;8.7;23:59;12.2;;;7;03:20;1.4;0;0;0;1.4
2882D;2015-04-18;11.5;14:40;4.4;07:30;8;;;10;15:00;3.4;0.2;0;0.8;2.4
2882D;2015-04-19;14.5;18:50;5.0;08:30;9.8;;;6;00:40;0;0;0;0;0
2882D;2015-04-20;20.1;19:00;6.2;08:20;13.2;;;5;23:40;0;0;0;0;0
2882D;2015-04-21;20.9;16:20;8.3;08:10;14.6;;;9;16:40;0;0;0;0;0
2882D;2015-04-22;;;;;;;;;;;0;0;;
2882D;2015-04-23;;;;;;;;;;;;;0;0
2882D;2015-04-24;16.3;13:30;10.1;23:20;13.2;;;11;12:40;0.6;0;0;0;0.6
2882D;2015-04-25;15.4;15:20;9.2;07:30;12.3;;;13;18:00;2.6;0.2;0;1.2;1.2
2882D;2015-04-26;13.9;14:10;7.2;23:10;10.5;;;10;05:00;5.4;2.4;2.4;0.2;0.4
2882D;2015-04-27;;;;;;;;;;;;;;0
2882D;2015-04-28;15.7;15:40;5.8;07:20;10.8;;;6;07:50;2;0;0;0;2
2882D;2015-04-29;15.5;19:00;5.1;07:50;10.3;;;9;16:30;0;0;0;0;0
2882D;2015-04-30;19.1;19:30;6.4;06:40;12.8;;;9;16:40;0;0;0;0;0
2882D;2015-05-01;15.6;15:20;10.8;10:30;13.2;;;12;10:10;0.2;0;0.2;0;0
2882D;2015-05-02;22.0;15:40;13.5;01:10;17.8;;;14;15:10;0.2;0.2;0;0;0
2882D;2015-05-03;16.4;00:00;13.0;07:40;14.7;;;11;13:00;2.4;0;0;2.2;0.2
2882D;2015-05-04;18.4;16:20;11.4;23:59;14.9;;;21;18:50;2.6;0.2;2;0.4;0
2882D;2015-05-05;14.5;16:50;6.3;06:50;10.4;;;18;01:10;0.4;0.2;0.2;0;0
2882D;2015-05-06;18.0;18:00;5.1;05:50;11.5;;;5;17:30;0;0;0;0;0
2882D;2015-05-07;;;;;;;;;;;;;;
2882D;2015-05-08;;;;;;;;;;;;0.2;0;
2882D;2015-05-09;;;;;;;;;;;;;;
2882D;2015-05-10;;;;;;;;;;;;;;
2882D;2015-05-11;;;;;;;;;;;;0;0;0
2882D;2015-05-12;30.5;17:20;16.9;05:40;23.7;;;11;18:30;0;0;0;0;0
2882D;2015-05-13;31.0;15:40;19.4;08:20;25.2;;;14;12:50;0;0;0;0;0
2882D;2015-05-14;19.9;00:00;9.6;23:59;14.8;;;10;16:00;0;0;0;0;0
2882D;2015-05-15;;;;;;;;;;;;0;0;0
2882D;2015-05-16;23.4;17:30;7.4;05:50;15.4;;;8;05:00;0;0;0;0;0
2882D;2015-05-17;26.4;18:10;7.1;07:00;16.7;;;7;04:40;0;0;0;0;0
2882D;2015-05-18;26.9;16:00;9.3;07:00;18.1;;;5;01:10;0;0;0;0;0
2882D;2015-05-19;19.2;16:40;6.8;06:40;13;;;8;07:20;0;0;0;0;0
2882D;2015-05-20;;;;;;;;;;;0;;;
2882D;2015-05-21;;;;;;;;;;;;0;0;0
2882D;2015-05-22;;;;;;;;;;;;0;0;0
2882D;2015-05-23;21.0;18:30;3.5;07:00;12.3;;;7;12:20;0;0;0;0;0
2882D;2015-05-24;21.5;17:50;6.0;06:30;13.8;;;9;20:30;0;0;0;0;0
2882D;2015-05-25;23.8;18:00;6.7;07:00;15.2;;;6;00:20;0;0;0;0;0
2882D;2015-05-26;24.2;18:30;8.6;07:20;16.4;;;5;16:20;0;0;0;0;0
2882D;2015-05-27;;;;;;;;;;;0;0;;0
2882D;2015-05-28;27.9;18:20;7.2;07:00;17.5;;;5;06:10;0;0;0;0;0
2882D;2015-05-29;27.0;17:10;10.6;07:20;18.8;;;5;18:50;0;0;0;0;0
2882D;2015-05-30;24.6;18:00;8.1;07:10;16.4;;;6;19:00;0;0;0;0;0
2882D;2015-05-31;25.6;17:40;11.2;06:30;18.4;;;5;18:00;0;0;0;0;0
2882D;2015-06-01;25.1;17:30;12.8;06:50;19;;;6;18:20;0;0;0;0;0
2882D;2015-06-02;28.9;18:30;13.5;07:50;21.2;;;6;16:10;0;0;0;0;0
2882D;2015-06-03;31.5;15:10;16.4;07:40;23.9;;;4;14:10;0;0;0;0;0
2882D;2015-06-04;30.1;14:10;21.3;06:00;25.7;;;7;05:40;0;0;0;0;0
2882D;2015-06-05;30.7;18:10;17.2;07:30;24;;;4;15:40;0.4;0.2;0;0;0.2
2882D;2015-06-06;31.4;17:40;14.6;07:40;23;;;10;21:20;0;0;0;0;0
2882D;2015-06-07;;;;;;;;;;;;0;0;0
2882D;2015-06-08;32.6;16:50;15.6;06:50;24.1;;;6;03:40;0.2;0;0;0;0.2
2882D;2015-06-09;28.2;16:30;14.2;07:30;21.2;;;15;19:30;2.6;1;0;0;1.6
2882D;2015-06-10;21.8;15:00;13.7;05:30;17.7;;;10;16:10;4.6;0;0.2;4;0.4
2882D;2015-06-11;20.5;16:50;13.4;07:30;16.9;;;10;18:20;3;0;0;3;0
2882D;2015-06-12;;;;;;;;;;;;0;0;0
2882D;2015-06-13;17.3;17:20;8.5;07:20;12.9;;;9;19:20;0;0;0;0;0
2882D;2015-06-14;13.5;14:40;9.2;06:40;11.3;;;7;13:40;5.6;0.4;2.2;3;0
2882D;2015-06-15;18.1;19:10;9.3;06:10;13.7;;;4;11:20;5.4;2;2.8;0.6;0
2882D;2015-06-16;22.7;19:30;8.4;06:50;15.6;;;5;08:10;0;0;0;0;0
2882D;2015-06-17;24.0;18:20;9.3;07:10;16.7;;;6;09:30;0;0;0;0;0
2882D;2015-06-18;27.6;17:50;9.4;06:40;18.5;;;6;19:10;0;0;0;0;0
2882D;2015-06-19;29.2;18:30;11.4;07:10;20.3;;;5;09:50;0;0;0;0;0
2882D;2015-06-20;30.4;18:10;11.3;07:10;20.8;;;4;01:00;0;0;0;0;0
2882D;2015-06-21;31.8;18:50;13.2;06:10;22.5;;;4;17:00;0;0;0;0;0
2882D;2015-06-22;30.0;15:20;17.6;18:00;23.8;;;9;17:50;21.4;0;0;20.2;1.2
2882D;2015-06-23;26.6;15:10;14.9;07:10;20.8;;;9;19:50;0.4;0;0;0;0.4
2882D;2015-06-24;27.8;19:10;13.6;07:40;20.7;;;8;00:20;0.6;0.6;0;0;0
2882D;2015-06-25;;;;;;;;;;;;;0;
2882D;2015-06-26;;;;;;;;;;;;0;0;0
2882D;2015-06-27;33.1;17:40;18.6;08:20;25.8;;;6;17:50;0;0;0;0;0
2882D;2015-06-28;34.5;17:00;22.0;05:20;28.3;;;6;16:10;0;0;0;0;0
2882D;2015-06-29;;;;;;;;;;;0;;;
2882D;2015-06-30;;;;;;;;;;;;0;0;
2882D;2015-07-01;;;;;;;;;;;;0;0;
2882D;2015-07-02;;;;;;;;;;;;0;0;0
2882D;2015-07-03;30.3;18:10;20.3;06:20;25.3;;;13;15:10;0;0;0;0;0
2882D;2015-07-04;;;;;;;;;;;;;;
2882D;2015-07-05;;;;;;;;;;;;;;
2882D;2015-07-06;;;;;;;;;;;;0;0;0
2882D;2015-07-07;31.6;16:40;18.0;07:30;24.8;;;8;15:10;0;0;0;0;0
2882D;2015-07-08;32.1;18:40;14.2;07:20;23.1;;;8;09:00;0;0;0;0;0
2882D;2015-07-09;33.7;18:40;11.0;07:10;22.4;;;11;08:20;0;0;0;0;0
2882D;2015-07-10;30.7;17:10;20.4;06:40;25.6;;;9;02:30;0;0;0;0;0
2882D;2015-07-11;31.3;19:00;14.5;07:20;22.9;;;6;11:20;0;0;0;0;0
2882D;2015-07-12;;;;;;;;;;;0;0;0;
2882D;2015-07-13;;;;;;;;;;;;0;0;0
2882D;2015-07-14;35.8;18:40;16.8;07:20;26.3;;;8;08:50;0;0;0;0;0
2882D;2015-07-15;;;;;;;;;;;0;0;0;
2882D;2015-07-16;;;;;;;;;;;;0;0;
2882D;2015-07-17;;;;;;;;;;;;0;0;0
2882D;2015-07-18;29.4;16:20;19.3;07:50;24.3;;;11;12:30;0;0;0;0;0
2882D;2015-07-19;29.0;19:40;15.6;07:20;22.3;;;8;17:30;0;0;0;0;0
2882D;2015-07-20;;;;;;;;;;;0;;;0
2882D;2015-07-21;;;;;;;;;;;;0;0;0
2882D;2015-07-22;31.8;17:50;17.5;07:00;24.6;;;6;19:50;0;0;0;0;0
2882D;2015-07-23;31.2;18:10;14.9;07:10;23.1;;;8;02:40;0;0;0;0;0
2882D;2015-07-24;26.9;17:40;15.2;07:30;21;;;8;14:50;0;0;0;0;0
2882D;2015-07-25;28.3;19:10;12.6;07:40;20.4;;;9;08:00;0;0;0;0;0
2882D;2015-07-26;31.0;17:50;17.6;07:50;24.3;;;8;17:40;0;0;0;0;0
2882D;2015-07-27;30.0;18:30;15.1;07:30;22.6;;;7;19:40;0;0;0;0;0
2882D;2015-07-28;31.6;17:20;16.5;08:30;24.1;;;6;18:30;;;0;0;0
2882D;2015-07-29;;;;;;;;;;;0;;;0
2882D;2015-07-30;28.2;18:10;14.6;06:30;21.4;;;6;21:50;0;0;0;0;0
2882D;2015-07-31;27.0;20:10;12.5;07:30;19.8;;;9;21:30;;0;0;;0
2882D;2015-08-01;27.7;17:00;9.8;07:20;18.8;;;9;09:30;0;0;0;0;0
2882D;2015-08-02;;;;;;;;;;;;;;
2882D;2015-08-03;32.2;15:30;20.2;06:00;26.2;;;10;16:50;;0;0;;0
2882D;2015-08-04;;;;;;;;;;;;0;0;0
2882D;2015-08-05;31.0;18:30;16.5;07:40;23.8;;;9;17:40;0;0;0;0;0
2882D;2015-08-06;31.8;17:30;16.2;07:30;24;;;12;18:10;0;0;0;0;0
2882D;2015-08-07;27.8;17:10;12.8;07:40;20.3;;;6;06:30;0;0;0;0;0
2882D;2015-08-08;26.7;18:00;11.5;08:00;19.1;;;11;02:10;;0;0;0;
2882D;2015-08-09;29.3;18:50;10.9;07:30;20.1;;;9;09:30;0;0;0;0;0
2882D;2015-08-10;33.3;17:50;14.0;07:30;23.6;;;8;03:10;0;0;0;0;0
2882D;2015-08-11;31.1;18:00;21.6;09:00;26.4;;;10;21:10;0;0;0;0;0
2882D;2015-08-12;28.6;16:40;15.2;07:40;21.9;;;13;18:10;0;0;0;0;0
2882D;2015-08-13;19.9;15:10;11.9;05:20;15.9;;;9;04:10;0;0;0;0;0
2882D;2015-08-14;21.4;17:00;9.1;07:40;15.3;;;6;00:20;0;0;0;0;0
2882D;2015-08-15;24.3;16:40;12.9;07:40;18.6;;;5;17:00;0;0;0;0;0
2882D;2015-08-16;25.7;18:00;13.2;07:30;19.5;;;8;15:20;0;0;0;0;0
2882D;2015-08-17;27.6;19:00;13.3;07:40;20.5;;;4;11:30;0;0;0;0;0
2882D;2015-08-18;26.5;17:20;11.9;08:00;19.2;;;9;02:00;0;0;0;0;0
2882D;2015-08-19;;;;;;;;;;;0;0;0;
2882D;2015-08-20;33.8;18:30;15.2;08:00;24.5;;;7;08:40;0;0;0;0;0
2882D;2015-08-21;;;;;;;;;;;0;0;0;
2882D;2015-08-22;;;;;;;;;;;;;;
2882D;2015-08-23;;;;;;;;;;;;;;
2882D;2015-08-24;;;;;;;;;;;;;;
2882D;2015-08-25;;;;;;;;;;;;;;
2882D;2015-08-26;;;;;;;;;;;;;;
2882D;2015-08-27;;;;;;;;;;;;;;
2882D;2015-08-28;;;;;;;;;;;;0;0;0
2882D;2015-08-29;33.9;16:40;19.6;07:00;26.8;;;9;17:10;0;0;0;0;0
2882D;2015-08-30;33.4;15:40;20.7;18:30;27.1;;;13;18:30;1.2;0;0;0;1.2
2882D;2015-08-31;;;;;;;;;;;0.8;0.6;;
2882D;2015-09-01;;;;;;;;;;;;0;0;0
2882D;2015-09-02;;;;;;;;9;18:40;0;0;0;0;0
2882D;2015-09-03;;;;;;;;11;10:20;0;0;0;0;0
2882D;2015-09-04;;;;;;;;;;;0;;;
2882D;2015-09-05;;;;;;;;;;;;;;
2882D;2015-09-06;;;;;;;;;;;;;;
2882D;2015-09-07;;;;;;;;;;;;;;
2882D;2015-09-08;;;;;;;;;;;;;;
2882D;2015-09-09;;;;;;;;;;;;;;
2882D;2015-09-10;;;;;;;;;;;;;;
2882D;2015-09-11;;;;;;;;;;;;;;
2882D;2015-09-12;;;;;;;;;;;;;;
2882D;2015-09-13;;;;;;;;;;;;;;
2882D;2015-09-14;;;;;;;;;;;;;;
2882D;2015-09-15;;;;;;;;;;;;;;
2882D;2015-09-16;;;;;;;;;;;;;;
2882D;2015-09-17;;;;;;;;;;;;;;
2882D;2015-09-18;;;;;;;;;;;;;;
2882D;2015-09-19;;;;;;;;;;;;;;
2882D;2015-09-20;;;;;;;;;;;;;;
2882D;2015-09-21;;;;;;;;;;;;;;
2882D;2015-09-22;;;;;;;;;;;;;;
2882D;2015-09-23;;;;;;;;;;;;;;
2882D;2015-09-24;;;;;;;;;;;;;;
2882D;2015-09-25;;;;;;;;;;;;;;
2882D;2015-09-26;;;;;;;;;;;;;;
2882D;2015-09-27;;;;;;;;;;;;;;
2882D;2015-09-28;;;;;;;;;;;;;;
2882D;2015-09-29;;;;;;;;;;;;;;
2882D;2015-09-30;;;;;;;;;;;;;;
2882D;2015-10-01;;;;;;;;;;;;;;
2882D;2015-10-02;;;;;;;;;;;;;;
2882D;2015-10-03;;;;;;;;;;;;;;
2882D;2015-10-04;;;;;;;;;;;;;;
2882D;2015-10-05;;;;;;;;;;;;;;
2882D;2015-10-06;;;;;;;;;;;;;;
2882D;2015-10-07;;;;;;;;;;;;;;
2882D;2015-10-08;;;;;;;;;;;;;;
2882D;2015-10-09;;;;;;;;;;;;;;
2882D;2015-10-10;;;;;;;;;;;;;;
2882D;2015-10-11;;;;;;;;;;;;;;
2882D;2015-10-12;;;;;;;;;;;;;;
2882D;2015-10-13;;;;;;;;;;;;;;
2882D;2015-10-14;;;;;;;;;;;;;;
2882D;2015-10-15;;;;;;;;;;;;;;
2882D;2015-10-16;;;;;;;;;;;;;;
2882D;2015-10-17;;;;;;;;;;;;;;
2882D;2015-10-18;;;;;;;;;;;;;;
2882D;2015-10-19;;;;;;;;;;;;;;
2882D;2015-10-20;;;;;;;;;;;;;;
2882D;2015-10-21;;;;;;;;;;;;;;
2882D;2015-10-22;;;;;;;;;;;;;;
2882D;2015-10-23;;;;;;;;;;;;;;
2882D;2015-10-24;;;;;;;;;;;;;;
2882D;2015-10-25;;;;;;;;;;;;;;
2882D;2015-10-26;;;;;;;;;;;;;;
2882D;2015-10-27;;;;;;;;;;;;;;
2882D;2015-10-28;;;;;;;;;;;;;;
2882D;2015-10-29;;;;;;;;;;;;;;
2882D;2015-10-30;;;;;;;;;;;;;;
2882D;2015-10-31;;;;;;;;;;;;;;
2882D;2015-11-01;;;;;;;;;;;;;;
2882D;2015-11-02;;;;;;;;;;;;;;
2882D;2015-11-03;;;;;;;;;;;;;;0
2882D;2015-11-04;;;;;;;;;;;;2.2;0.2;0
2882D;2015-11-05;;;;;;;;;;;;0;;0
2882D;2015-11-06;;;;;;;;;;;;;0;
2882D;2015-11-07;;;;;;;;;;;;;;
2882D;2015-11-08;;;;;;;;;;;;0;;
2882D;2015-11-09;;;;;;;;;;;;;;
2882D;2015-11-10;;;;;;;;;;;;0;;0
2882D;2015-11-11;;;;;;;;10;05:30;;0;0;;0
2882D;2015-11-12;;;;;;;;;;;0;;;0
2882D;2015-11-13;;;;;;;;;;;0;0;;0
2882D;2015-11-14;;;;;;;;;;;;;;
2882D;2015-11-15;;;;;;;;;;;;0;;0
2882D;2015-11-16;;;;;;;;;;;;;0;0
2882D;2015-11-17;;;;;;;;;;;0;0;;0
2882D;2015-11-18;;;;;;;;;;;0;;;0
2882D;2015-11-19;;;;;;;;;;;;;;
2882D;2015-11-20;;;;;;;;;;;;0;;
2882D;2015-11-21;;;;;;;;59;10:30;2.8;0;2.8;0;0
2882D;2015-11-22;;;;;;;;;;;0;;;
2882D;2015-11-23;;;;;;;;;;;;;;0
2882D;2015-11-24;;;;;;;;8;20:10;;;0;0;0
2882D;2015-11-25;;;;;;;;;;;0;0;;0
2882D;2015-11-26;;;;;;;;;;;;0;0;0
2882D;2015-11-27;;;;;;;;;;;;;0;0
2882D;2015-11-28;;;;;;;;;;;0;0;0;
2882D;2015-11-29;;;;;;;;8;01:40;0;0;0;0;0
2882D;2015-11-30;;;;;;;;;;;;0;;
2882D;2015-12-01;;;;;;;;;;;0;0;0;
2882D;2015-12-02;;;;;;;;;;;;0;;0
2882D;2015-12-03;;;;;;;;8;10:00;0;0;0;0;0
2882D;2015-12-04;;;;;;;;;;;;;0;
2882D;2015-12-05;;;;;;;;;;;0;0;0;
2882D;2015-12-06;;;;;;;;;;;0;;;
